678.1767,153.759,7292,18372,3.738507,0.3306682,0.3478306,2.201911,43.87907,0.4347118
677.8804,154.4698,7293,18372,3.444671,0.3577738,0.4375202,-0.5235219,44.12009,0.3206078
677.774,154.5603,7294,18372,3.514904,0.3159905,0.3951579,-0.5616264,44.34028,0.3818647
677.9288,155.3654,7295,18372,3.47911,0.3349691,0.3521861,-0.2532711,44.05972,0.2153068
677.8214,155.395,7296,18372,3.616144,0.3183658,0.4321654,-0.03508582,44.18693,0.285442
678.0555,155.7114,7297,18372,3.613808,0.3238612,0.417599,-0.1999422,44.00694,0.2434494
677.8058,155.8159,7298,18372,3.918726,0.2675694,0.443938,0.1040994,43.53324,0.2367128
678.1445,155.8672,7299,18372,3.695775,0.3059232,0.3300222,-0.1916254,43.80902,0.2365252
677.5153,155.8396,7300,18372,3.857637,0.2903451,0.5076042,0.1101984,43.91981,0.2455505
677.5201,156.7795,7301,18372,3.973499,0.2660532,0.3515088,0.4447392,43.45441,0.1979825
677.1049,156.9149,7302,18372,4.101471,0.2480279,0.526498,0.3439198,43.41298,0.2214444
677.0748,156.7618,7303,18372,3.792043,0.2867477,0.3581568,0.2769026,43.82474,0.1157025
676.9802,156.6148,7304,18372,3.885026,0.3095697,0.4264968,0.3056755,43.76072,0.2184791
676.8906,156.3363,7305,18372,3.927301,0.2875054,0.3796164,0.3728913,43.7335,0.2266414
677.2429,156.1627,7306,18372,3.912672,0.2841196,0.4782196,0.1802424,43.89812,0.2603238
677.6791,156.3269,7307,18372,3.651828,0.315278,0.4286424,-0.04293393,44.12158,0.1884142
677.4527,156.2851,7308,18372,3.816946,0.2909495,0.5114026,0.1988008,44.04113,0.3466148
677.8621,156.3611,7309,18372,3.634392,0.2930337,0.3314824,-0.1383107,44.21284,0.2718936
678.0879,156.5461,7310,18372,3.886078,0.2869538,0.4340813,0.1184999,43.94263,0.3416574
678.4958,156.8065,7311,18372,3.736137,0.3095524,0.2987532,-0.7076642,44.03061,0.2655962
678.3875,156.2984,7312,18372,3.600536,0.3216633,0.4067675,-0.2221946,44.33212,0.2695993
678.2921,156.6899,7313,18372,3.680247,0.3277261,0.109681,1.526124,44.22084,0.2650135
678.7195,156.9531,7314,18372,3.82961,0.2806368,0.3761274,-0.1834892,43.88596,0.2365437
678.8959,157.6687,7315,18372,3.744484,0.3040691,0.2789369,-0.1879324,44.30533,0.1723591
679.0613,157.9339,7316,18372,3.893697,0.2736424,0.315202,0.01430564,44.14439,0.1778498
678.7583,158.5554,7317,18372,3.972794,0.2809446,0.3615856,0.2520841,43.87914,0.1915424
678.6851,158.1503,7318,18372,4.074221,0.2557513,0.4262948,0.1545901,43.65776,0.2330643
678.9159,158.276,7319,18372,4.058954,0.290905,0.3784728,0.5877132,43.87265,0.1748454
678.5379,158.5509,7320,18372,4.300688,0.2215292,0.4584721,0.4730303,43.51534,0.1483473
678.3953,158.114,7321,18372,4.093751,0.274154,0.4082432,0.4114719,43.99791,0.1354819
678.5192,157.943,7322,18372,4.224851,0.2331395,0.4171161,0.433779,43.55627,0.2259685
678.639,158.0597,7323,18372,4.052238,0.2834625,0.3522851,0.5210538,43.83756,0.1862174
678.4996,157.9818,7324,18372,4.041276,0.2372392,0.3785991,0.13986,43.70966,0.2249818
678.3968,157.8506,7325,18372,4.061192,0.2714657,0.4096962,0.2790605,43.67848,0.2094805
678.3456,157.6876,7326,18372,4.118245,0.2398281,0.4811847,0.1160808,43.77972,0.2126664
678.2759,157.9368,7327,18372,4.072463,0.2577756,0.3971165,0.5030671,43.50737,0.1613214
678.0171,157.7922,7328,18372,4.294614,0.2091593,0.4720514,0.290114,42.97617,0.2124871
678.1972,157.8784,7329,18372,4.01279,0.2680072,0.4081741,0.3985088,43.58708,0.1421762
677.9125,157.5413,7330,18372,4.036098,0.2449123,0.4610515,0.2382113,43.09064,0.2048697
677.2082,157.5284,7331,18372,3.894928,0.2466174,0.3386426,0.2021025,43.18211,0.1695152
676.7347,157.254,7332,18372,4.006919,0.2450607,0.4929469,0.4795581,43.18204,0.2284216
676.9299,157.3977,7333,18372,3.911694,0.2412537,0.4076869,0.2838428,43.20431,0.1801572
677.8084,157.4344,7334,18372,4.087365,0.2288711,0.4803723,0.2571448,42.65478,0.1586055
678.1263,157.3915,7335,18372,4.041048,0.2776317,0.4037907,0.4515955,43.04133,0.1525325
678.7056,157.5031,7336,18372,3.901124,0.2743236,0.3878586,0.1060436,43.32667,0.1940546
678.5568,157.5569,7337,18372,3.889729,0.289134,0.2866468,0.1645837,43.19262,0.1415262
678.4633,156.5298,7338,18372,3.831843,0.2988712,0.353971,0.0648452,43.3288,0.1752549
678.6273,155.8651,7339,18372,3.567513,0.3793745,0.2875208,-0.4876956,43.95831,0.1774847
678.584,155.767,7340,18372,3.600863,0.3499046,0.3577758,-0.2190637,43.99604,0.2652989
678.4277,155.8038,7341,18372,3.562954,0.3531599,0.2366683,-0.3932935,43.74622,0.2102748
678.35,155.6193,7342,18372,3.563471,0.3289953,0.3474638,-0.3881119,44.02996,0.1969717
678.0881,156.1701,7343,18372,3.675898,0.3283087,0.3070515,-0.1566614,43.93302,0.2255575
677.5172,155.7357,7344,18372,3.786441,0.3038873,0.438563,0.1608296,43.40919,0.2268474
677.8492,155.6665,7345,18372,3.417868,0.364038,0.3797753,-0.1986513,43.73279,0.1927493
677.6522,155.3466,7346,18372,3.80193,0.3143321,0.4367476,0.06621927,43.28455,0.2628252
677.6268,155.1555,7347,18372,3.560231,0.3165427,0.3956604,-0.1525796,43.54461,0.1721992
677.5666,154.9879,7348,18372,3.693561,0.3417368,0.3910496,0.139812,43.52153,0.265306
677.8593,155.096,7349,18372,3.542538,0.3455796,0.3602757,-0.1787579,43.70495,0.2741786
677.9518,155.583,7350,18372,3.590172,0.3393894,0.3518323,0.008614711,43.97786,0.2916514
678.0497,155.9366,7351,18372,3.588133,0.3439757,0.3275009,-0.06591345,43.93829,0.180854
677.7903,156.0079,7352,18372,3.619222,0.3116666,0.3568073,-0.02874126,44.11419,0.3133334
678.4929,156.161,7353,18372,3.600894,0.3184091,0.3249448,-0.2076924,43.57984,0.2064034
678.4764,155.9589,7354,18372,3.627432,0.3528256,0.4280181,-0.1285127,44.01572,0.2543572
678.6172,155.9044,7355,18372,3.579896,0.344235,0.3213173,-0.1264849,43.90865,0.2168362
678.6987,156.1226,7356,18372,3.729214,0.3169381,0.3824449,-0.06825882,43.83002,0.287771
678.9033,155.9959,7357,18372,3.735966,0.3665868,0.2324723,2.161496,44.1515,0.2365988
678.8263,155.9316,7358,18372,3.624425,0.3823477,0.3258318,-0.4418075,44.61116,0.2532665
678.9341,155.6397,7359,18372,3.595594,0.4062076,0.3212646,-0.4951034,44.00348,0.2004433
678.963,156.0202,7360,18372,3.662964,0.3853326,0.3260132,-0.5707242,44.42319,0.2383416
678.8634,156.0536,7361,18372,3.564165,0.3925282,0.3265672,-0.6194021,44.29086,0.2306642
679.069,156.3189,7362,18372,3.633527,0.3763849,0.3528329,-0.4437344,44.50393,0.2650108
678.9144,156.5201,7363,18372,3.593992,0.4010839,0.2845697,-0.6362978,44.65328,0.1598193
678.7074,156.2679,7364,18372,3.696797,0.3503173,0.4108825,-0.05744719,43.98773,0.2345793
679.065,156.0389,7365,18372,3.617544,0.405426,0.3777637,-0.6571404,44.49104,0.1454331
678.8113,156.2179,7366,18372,3.639883,0.3591856,0.3436083,-0.4248267,44.4675,0.1908729
678.5038,156.1342,7367,18372,3.553497,0.3739423,0.2833427,-0.1170789,44.32583,0.1659863
678.6963,155.9108,7368,18372,3.683226,0.3504595,0.338869,-0.2781501,44.35316,0.2944145
678.8563,155.8436,7369,18372,3.629979,0.377546,0.2577643,-0.3023341,44.27428,0.1924443
679.0261,155.9449,7370,18372,3.757575,0.3444494,0.3804248,-0.4794103,44.10364,0.1841547
678.6263,155.9123,7371,18372,3.618394,0.3531462,0.3355672,-0.5713872,44.04238,0.1971906
678.2922,155.7717,7372,18372,3.810637,0.3161139,0.3463658,0.09538023,43.84797,0.2657346
678.2589,156.312,7373,18372,3.620352,0.3501576,0.2439701,-0.006664333,44.05671,0.1879785
678.2961,156.7517,7374,18372,3.8719,0.2808219,0.3837386,0.1320692,43.50378,0.2475844
678.2371,157.6953,7375,18372,3.935509,0.2785749,0.3130012,0.6510182,43.27522,0.1762997
678.0759,157.6258,7376,18372,4.024946,0.2542205,0.4741925,0.09392589,43.41256,0.1911456
678.1129,157.3854,7377,18372,3.68426,0.323534,0.3473172,0.06472276,44.04588,0.1575914
677.9186,157.1897,7378,18372,3.918917,0.262493,0.474485,0.1521368,43.51103,0.19688
677.9915,157.2651,7379,18372,3.788669,0.2804842,0.3306806,0.08700375,43.84449,0.2244405
677.5152,156.94,7380,18372,4.028102,0.2532152,0.4481643,0.2710283,43.59755,0.3034346
677.5973,156.9778,7381,18372,3.783125,0.3023058,0.3401667,0.1606886,43.94136,0.1567633
677.7606,156.6448,7382,18372,3.861146,0.2912081,0.4367682,0.1094625,43.76837,0.2494693
677.7903,156.8161,7383,18372,3.784176,0.299664,0.4073027,0.0533356,43.81742,0.2392085
677.5988,156.9216,7384,18372,3.856602,0.2696922,0.5301908,0.1272161,43.51438,0.2695671
677.4691,157.0351,7385,18372,3.833242,0.2613736,0.4549198,0.01323093,43.74874,0.2430484
677.3937,156.8667,7386,18372,3.835164,0.2981544,0.453743,0.1973055,43.81284,0.2333827
677.1509,156.5358,7387,18372,3.971898,0.2489663,0.4010836,0.2612892,43.18217,0.3527266
676.6194,156.3082,7388,18372,3.939369,0.2595854,0.5242154,0.3325564,43.23289,0.2995912
676.4908,155.9954,7389,18372,3.853215,0.2627909,0.4792152,0.173209,43.43293,0.2819639
676.5465,155.8192,7390,18372,3.924446,0.2818376,0.4918335,0.3610811,43.31811,0.3119512
676.9066,155.7978,7391,18372,3.894655,0.2840029,0.3879256,0.3194948,43.36525,0.2364446
676.8922,156.0094,7392,18372,3.900151,0.2991368,0.4292201,0.3436178,43.44861,0.2891866
676.8159,156.759,7393,18372,3.936761,0.2595933,0.4186628,0.4031547,43.34084,0.2711853
676.4221,156.8287,7394,18372,4.016312,0.269448,0.4440629,0.4573943,43.26046,0.3089551
676.8053,156.8472,7395,18372,3.797382,0.2716202,0.4482394,0.1628787,43.40889,0.3130355
676.3365,156.9464,7396,18372,3.841947,0.2810599,0.5024875,0.4741,43.41473,0.3135891
676.3276,156.8947,7397,18372,3.920132,0.2333961,0.4599873,0.383379,42.8629,0.2823361
676.0466,157.5077,7398,18372,3.882796,0.2489367,0.446618,0.4304515,43.25374,0.2293493
676.5696,157.218,7399,18372,3.985772,0.2320169,0.430739,0.2164031,43.06375,0.2137608
675.8848,157.3075,7400,18372,3.897381,0.2542584,0.4838594,0.4508148,43.28027,0.2088995
675.9419,157.7678,7401,18372,3.97461,0.2347829,0.5083076,0.4208866,43.10118,0.288952
675.2525,157.9274,7402,18372,3.7468,0.2857426,0.4323933,0.6645919,43.461,0.4009504
675.4299,157.6355,7403,18372,3.864859,0.2316685,0.5093614,0.4222021,43.13875,0.3718808
675.321,157.2411,7404,18372,3.734617,0.281615,0.4709437,0.6463095,43.32778,0.3766245
675.4898,157.0557,7405,18372,3.734504,0.2656357,0.4997113,0.3974753,43.23281,0.3243224
676.07,157.2079,7406,18372,3.853796,0.2664295,0.4949872,0.6015783,43.60781,0.3617984
676.2911,156.9015,7407,18372,3.829719,0.2437872,0.4938392,0.282361,43.23676,0.2584089
675.9995,157.3524,7408,18372,3.769194,0.2811932,0.469314,0.4617142,43.72569,0.3008915
676.347,157.4119,7409,18372,3.976711,0.2408644,0.4420989,0.3496228,43.27946,0.2059787
676.0142,157.616,7410,18372,3.834699,0.265922,0.5074847,0.6081432,43.63136,0.2868185
675.9089,157.9955,7411,18372,3.936204,0.2135343,0.522557,0.3992721,43.1062,0.3312789
675.8885,158.64,7412,18372,3.762609,0.2553243,0.4446377,0.4668037,43.66311,0.3294736
676.2119,158.5366,7413,18372,4.012255,0.2045155,0.5288587,0.385663,42.95282,0.3004594
675.9157,158.7959,7414,18372,3.761117,0.2429858,0.468177,0.5290089,43.3384,0.3158297
676.2913,158.2808,7415,18372,3.937592,0.2246414,0.5081885,0.283879,43.3102,0.2671567
676.2087,158.6324,7416,18372,3.844586,0.2318676,0.4685442,0.3748628,43.19395,0.3328766
676.8051,159.1227,7417,18372,3.879552,0.2710775,0.5040557,0.4909108,43.28787,0.3057143
676.3824,158.822,7418,18372,3.82828,0.2586447,0.5012232,0.413105,43.19464,0.2503129
676.7865,159.0229,7419,18372,3.801915,0.2720475,0.4974606,0.4608556,43.13197,0.2845826
676.5629,159.1563,7420,18372,3.893109,0.2370467,0.4789222,0.4995381,42.96354,0.3264243
676.5941,159.5646,7421,18372,3.898912,0.2414837,0.5212352,0.5763268,42.64613,0.3606176
676.5248,159.4108,7422,18372,3.821239,0.2469932,0.4248381,0.5742069,42.8981,0.3357912
676.91,159.2224,7423,18372,4.008069,0.2311336,0.5176944,0.6032141,42.41861,0.3122556
676.7542,158.9035,7424,18372,3.91723,0.2322725,0.4899608,0.4986567,43.01642,0.2595185
677.1132,158.7701,7425,18372,4.077349,0.2368422,0.4989747,0.5333127,42.6557,0.3105129
676.8869,158.8666,7426,18372,4.144103,0.2060995,0.5344455,0.4769418,42.61584,0.2730434
677.7055,158.3584,7427,18372,3.938213,0.2730383,0.4981915,0.4477809,42.9313,0.1189501
677.4224,158.526,7428,18372,4.127507,0.2055351,0.5427137,0.3067705,42.87115,0.2075054
677.5845,159.1504,7429,18372,3.909244,0.2649524,0.5303745,0.4983441,43.06204,0.09760827
677.2786,158.9946,7430,18372,4.122242,0.2231724,0.509302,0.3850596,42.83524,0.2793829
677.6464,159.0467,7431,18372,3.863831,0.2617984,0.4437082,0.4077847,43.09291,0.1875314
677.8894,158.9511,7432,18372,3.973505,0.2223286,0.5633559,0.3228358,42.99162,0.1357088
677.8132,158.9505,7433,18372,3.919834,0.2614056,0.4811251,0.4616247,43.08424,0.1087857
677.0264,158.8529,7434,18372,3.938131,0.2263784,0.4470085,0.5043752,43.0605,0.3171201
677.3297,158.9164,7435,18372,3.831345,0.2601787,0.493795,0.3071006,43.2415,0.1789357
677.6777,159.0221,7436,18372,4.042986,0.2334582,0.5265248,0.4140794,43.2574,0.2340396
677.3059,159.63,7437,18372,3.946019,0.2415885,0.5225833,0.4949712,43.07786,0.3037174
676.9137,160.0675,7438,18372,4.02165,0.2099663,0.4390206,0.5054494,43.32381,0.3443547
677.2036,160.2365,7439,18372,4.052565,0.2129779,0.5180157,0.7178935,42.98277,0.2851203
676.9036,160.2825,7440,18372,3.872661,0.2231272,0.4151193,0.5944881,43.2017,0.4328415
677.1978,159.967,7441,18372,3.924061,0.2297408,0.5494723,0.6979055,43.6115,0.3756621
676.9747,160.2564,7442,18372,3.834917,0.2350447,0.4805792,0.6226612,43.53852,0.3598234
676.6699,160.7098,7443,18372,3.804835,0.2242359,0.5250657,0.8262118,43.26197,0.3747555
676.3178,160.5931,7444,18372,3.77883,0.2350678,0.4682842,0.7189477,43.26176,0.3785952
676.3788,160.3803,7445,18372,3.773692,0.25187,0.5104004,0.6071743,43.28342,0.4105231
676.4093,159.9298,7446,18372,3.96275,0.2162509,0.4093142,0.5467972,43.1779,0.4204241
676.7772,159.7638,7447,18372,3.791302,0.2650761,0.5399985,0.5900414,43.36898,0.2998362
676.5309,159.6888,7448,18372,3.88262,0.24212,0.4898921,0.5570706,43.37826,0.3131315
677.0346,159.4096,7449,18372,3.886374,0.2585303,0.5362969,0.6280155,43.34213,0.2583563
677.0798,159.4511,7450,18372,3.872212,0.2564155,0.481838,0.4146844,43.27536,0.2510238
677.2119,159.7992,7451,18372,3.81375,0.2842529,0.5046904,0.6551836,43.64781,0.16082
676.5865,159.8323,7452,18372,3.799161,0.2746517,0.4692692,0.4906348,43.56314,0.3243059
676.4846,159.8345,7453,18372,3.989259,0.2264419,0.4729979,0.7760279,43.1165,0.3587475
676.5365,159.5892,7454,18372,3.922737,0.2294105,0.5113425,0.641021,43.0472,0.4024389
676.4927,159.4309,7455,18372,3.921063,0.2268297,0.5062063,0.524304,42.87889,0.5244089
676.0199,159.5173,7456,18372,3.790306,0.2490559,0.4566044,0.5082558,43.439,0.4275675
675.925,160.1136,7457,18372,3.701601,0.2573287,0.3456121,0.8118579,43.68317,0.5259132
675.3756,160.0091,7458,18372,3.69103,0.2631249,0.3072271,0.6621395,43.7112,0.4543763
675.2075,159.887,7459,18372,3.785726,0.2609607,0.3684588,0.5977075,43.57991,0.6468233
674.6685,159.977,7460,18372,3.541696,0.2989687,0.3521614,1.452171,44.0211,0.4663178
675.0451,160.4931,7461,18372,3.715878,0.2608275,0.2877561,1.787817,43.7477,0.4444084
675.4607,160.4318,7462,18372,3.695545,0.2565804,0.3173264,0.9704682,43.64555,0.4352002
675.9786,160.6483,7463,18372,3.93001,0.2056739,0.3641554,0.8044382,43.49476,0.5775749
675.5563,160.7565,7464,18372,3.758538,0.2568216,0.3577039,1.225929,43.86957,0.3646725
676.2769,160.6944,7465,18372,3.736243,0.2560663,0.4224671,0.8131622,43.70324,0.4071387
675.6141,160.7978,7466,18372,3.760742,0.244392,0.4157766,1.162061,43.85378,0.3783361
676.0289,161.1293,7467,18372,3.733845,0.25526,0.333944,0.8245275,43.84143,0.3888381
675.5383,161.5457,7468,18372,3.857365,0.2587277,0.2990258,0.8883063,43.53138,0.4320614
675.5325,162.1234,7469,18372,3.602757,0.2965339,0.2374828,0.6698796,44.01048,0.3191901
675.0693,162.1832,7470,18372,3.637743,0.2860935,0.2872649,1.356617,44.07743,0.4100905
674.8756,161.9074,7471,18372,3.756182,0.2724779,0.1533701,0.843342,43.7626,0.4045369
674.684,162.025,7472,18372,3.674492,0.3216324,0.3170246,1.76746,44.23863,0.3278294
674.9606,161.8315,7473,18372,3.641612,0.2762066,0.2692732,1.098518,44.0379,0.4478051
674.9014,161.2838,7474,18372,3.715125,0.2816088,0.3602651,1.281101,44.06224,0.3759573
675.1148,161.3289,7475,18372,3.694712,0.2596446,0.2860094,1.30389,43.87795,0.428986
675.1252,161.6553,7476,18372,3.684891,0.2898096,0.3444649,1.598088,43.90815,0.3589543
675.1462,161.739,7477,18372,3.736327,0.2844171,0.2849301,1.723316,43.5632,0.3758304
675.1223,161.2014,7478,18372,3.660077,0.2741067,0.2886273,1.297344,43.74809,0.3979142
675.3173,161.0023,7479,18372,3.675722,0.234093,0.3387129,1.285908,43.66732,0.551293
675.3992,160.8847,7480,18372,3.613785,0.2721736,0.3119991,1.450301,43.79552,0.3737963
676.225,161.0538,7481,18372,3.818864,0.2341906,0.3871083,0.6248484,43.30878,0.4710323
675.9844,161.2481,7482,18372,3.716829,0.2450062,0.3645191,0.8367745,43.52688,0.4537861
676.1488,161.6774,7483,18372,3.646055,0.2630138,0.3515888,1.02388,43.75865,0.3948955
676.5615,161.4751,7484,18372,3.659117,0.251919,0.4133384,0.864544,43.55299,0.3221885
676.8948,161.0798,7485,18372,3.788117,0.2215137,0.4394355,0.8191136,43.62024,0.3826816
676.8409,160.402,7486,18372,3.868237,0.2253017,0.3894729,0.7058221,43.1206,0.3091301
676.2521,161.0445,7487,18372,3.639207,0.261997,0.4300906,0.8615612,43.44529,0.2948237
675.9737,160.8815,7488,18372,3.764134,0.2232566,0.3695415,1.242463,43.48415,0.4313874
675.7516,160.5042,7489,18372,3.681115,0.2477411,0.4412876,0.9941794,43.42101,0.5475609
675.1834,160.185,7490,18372,3.507941,0.293528,0.4151699,1.221686,43.90976,0.4018639
675.3879,160.3253,7491,18372,3.762652,0.2356929,0.305665,0.7300634,43.17812,0.5389138
675.1808,160.652,7492,18372,3.682873,0.2906931,0.3896852,1.060922,43.88074,0.3868888
675.4756,160.5183,7493,18372,3.601686,0.29349,0.3122638,0.8038392,43.46384,0.4680267
675.5214,160.0046,7494,18372,3.545653,0.2686733,0.367917,1.044612,43.80126,0.4102304
675.6566,160.0919,7495,18372,3.799803,0.2327756,0.439251,0.794094,43.23674,0.4842172
675.8254,159.9165,7496,18372,3.658815,0.27441,0.3523614,0.8120973,43.71885,0.336042
675.7577,160.5072,7497,18372,3.714769,0.2610003,0.4473311,0.8571121,43.6251,0.4743243
675.5237,160.6628,7498,18372,3.552899,0.2895087,0.3313662,1.236288,44.22183,0.3157593
675.8669,160.3948,7499,18372,3.683439,0.2723959,0.3758242,0.7336587,43.59994,0.3857369
675.9198,160.4584,7500,18372,3.718385,0.2522607,0.4219416,0.925828,43.576,0.451808
675.8271,160.8897,7501,18372,3.741832,0.2381767,0.4038423,0.8130928,43.37703,0.4977384
675.6699,161.0033,7502,18372,3.7586,0.2694534,0.3407297,1.246587,43.80449,0.360298
676.0038,160.9722,7503,18372,3.713769,0.2419048,0.3911071,0.8277028,43.79979,0.4630338
676.3759,160.8155,7504,18372,3.762583,0.2210344,0.406318,1.207048,43.59303,0.3988227
676.2881,161.2091,7505,18372,3.802488,0.2318949,0.4204474,0.9859745,43.5885,0.307664
675.9009,161.3785,7506,18372,3.683759,0.2688551,0.3912904,1.231463,43.77112,0.2402406
675.8177,160.9172,7507,18372,3.702711,0.2418864,0.438519,0.9256075,43.71862,0.4402723
675.5229,161.3293,7508,18372,3.642893,0.2627766,0.3415839,1.315706,44.00094,0.3410382
675.2911,161.7765,7509,18372,3.781784,0.2373343,0.3084266,1.17699,43.75309,0.447731
675.0099,161.6862,7510,18372,3.651432,0.2742886,0.3687574,1.541577,44.1021,0.3123392
674.9368,161.7527,7511,18372,3.828784,0.2713927,0.2734521,1.638379,43.40815,0.3713047
675.0458,161.7888,7512,18372,3.698231,0.268634,0.3262749,1.412332,44.17443,0.2717164
674.6629,161.6369,7513,18372,3.717648,0.2720782,0.3296871,1.554894,43.63821,0.3698528
674.4386,161.3191,7514,18372,3.624211,0.3086151,0.4315338,1.55669,44.13094,0.4183169
674.5755,161.0415,7515,18372,3.664407,0.2681921,0.1974315,1.447384,43.81968,0.5249218
674.4465,160.6438,7516,18372,3.634798,0.2947339,0.3725356,1.301052,43.98152,0.4185449
674.4333,160.9011,7517,18372,3.767762,0.2808523,0.276432,2.047388,43.67977,0.5936563
673.7891,160.7421,7518,18372,3.637803,0.3284099,0.3806412,1.70237,44.17593,0.4201902
673.2402,160.69,7519,18372,3.776688,0.268505,0.3940029,2.151971,43.54454,0.5250065
673.2411,160.815,7520,18372,3.729458,0.2845241,0.4008433,1.86694,43.78994,0.3892141
673.7786,161.0657,7521,18372,3.809962,0.2368664,0.4067466,1.849746,43.51384,0.556965
673.972,161.1824,7522,18372,3.706098,0.2870333,0.3710406,1.66569,43.88504,0.408001
673.9055,160.4319,7523,18372,3.864119,0.2322545,0.378897,1.900136,43.38167,0.6288835
673.6152,159.9254,7524,18372,3.589183,0.3066199,0.3526892,1.731753,44.30054,0.4074849
673.4901,159.9335,7525,18372,3.807856,0.2351454,0.3579758,1.844411,43.40509,0.6367437
673.6149,159.6287,7526,18372,3.576576,0.2953347,0.3857436,1.438687,43.8368,0.4036375
673.8956,159.9713,7527,18372,3.651468,0.2716576,0.2465117,1.900586,43.51561,0.6312989
674.1014,160.2524,7528,18372,3.600985,0.2941163,0.4344688,1.363608,43.82843,0.4842817
674.188,160.3682,7529,18372,3.672698,0.2576205,0.2063854,1.67868,43.68818,0.6908659
673.7235,159.8035,7530,18372,3.579946,0.3214108,0.2964164,1.168599,43.84347,0.381388
673.9193,160.1288,7531,18372,3.807752,0.251895,0.2614513,2.186196,43.60334,0.5893879
674.1847,159.9431,7532,18372,3.611342,0.2984985,0.4019768,1.38427,43.98256,0.4213982
674.1105,159.8536,7533,18372,3.759495,0.2730851,0.2655182,2.028697,43.66633,0.6512401
674.5096,159.5301,7534,18372,3.456199,0.3443437,0.4258278,1.098744,44.23244,0.3700594
674.3406,159.0649,7535,18372,3.659098,0.2645223,0.3150669,0.1039699,43.65229,0.5977404
674.4316,158.7572,7536,18372,3.601249,0.3142028,0.3576583,0.7866995,43.8518,0.3977583
674.4863,158.9122,7537,18372,3.660751,0.249116,0.3293098,0.2067356,43.46828,0.5979201
674.3726,158.8695,7538,18372,3.526314,0.311157,0.3285518,1.056202,44.04084,0.366505
674.2449,158.2356,7539,18372,3.67079,0.2215563,0.3130854,0.3054433,43.24504,0.6255545
674.8849,158.3552,7540,18372,3.581721,0.2968584,0.4761917,0.8763911,43.67068,0.4235476
674.9447,158.2116,7541,18372,3.729591,0.2414371,0.3894626,0.381362,43.31616,0.4812669
675.0731,158.0415,7542,18372,3.629694,0.2827605,0.4603286,0.7972803,43.36372,0.384791
675.0747,158.4837,7543,18372,3.811747,0.2463613,0.4061055,0.4780143,43.07045,0.4204163
675.1085,158.7211,7544,18372,3.67896,0.2834537,0.4307743,0.7531526,43.65125,0.3872056
674.9705,159.2851,7545,18372,3.844383,0.2472132,0.3514912,0.6761386,43.11951,0.6087231
674.9777,159.0251,7546,18372,3.587659,0.3180969,0.3450074,0.9908515,43.5631,0.2981052
674.6948,159.0249,7547,18372,3.829607,0.2415929,0.3097572,0.6172757,43.09875,0.5357232
675.1206,159.1503,7548,18372,3.674101,0.2711613,0.4189361,1.001414,43.34863,0.33845
675.3957,159.4341,7549,18372,3.903186,0.2316794,0.4292072,0.5931749,42.94968,0.4992597
675.4402,159.7303,7550,18372,3.832107,0.2465205,0.4188828,0.9705774,43.33329,0.5312274
675.4114,159.9818,7551,18372,3.942807,0.2302537,0.3346349,0.7592005,43.22637,0.6927226
675.2222,159.9891,7552,18372,3.691573,0.2724293,0.3884488,0.9873974,43.98085,0.456798
675.5164,159.8005,7553,18372,3.884132,0.2341452,0.4463524,0.7111984,43.32294,0.5786701
675.6691,159.9728,7554,18372,3.746413,0.2586462,0.4109251,0.7784886,43.3853,0.4556046
676.1339,159.7929,7555,18372,3.91446,0.2236889,0.4960519,0.600579,42.84044,0.4451013
676.1741,158.9707,7556,18372,3.815083,0.238148,0.4799172,0.4912938,43.07241,0.3576143
676.8389,159.0407,7557,18372,3.906904,0.2540764,0.4491811,0.5580019,42.90551,0.3297505
676.4823,158.9339,7558,18372,3.798311,0.2476111,0.4722463,0.8114907,42.90981,0.3242707
676.6914,158.9277,7559,18372,3.877703,0.2449593,0.5159491,0.5423479,42.76833,0.338699
676.7585,158.3998,7560,18372,3.932701,0.2475886,0.5114191,0.4615451,42.79558,0.2309645
676.7769,158.0327,7561,18372,3.890707,0.2366244,0.5118296,0.35794,42.9758,0.2402356
676.6594,158.7077,7562,18372,3.951234,0.2358881,0.5340316,0.3881503,43.2914,0.2674119
676.7466,158.4451,7563,18372,3.924854,0.2347306,0.5541514,0.7273732,42.86267,0.2630508
676.3761,158.4275,7564,18372,3.86556,0.2528628,0.4451474,0.5906929,43.06692,0.3585766
676.4191,158.7129,7565,18372,3.992655,0.2267197,0.5407223,0.5774735,42.72677,0.4160122
676.2217,159.0769,7566,18372,3.762501,0.2480695,0.4837987,0.4991454,43.03833,0.3328581
676.6988,158.7349,7567,18372,3.866179,0.2622425,0.4883109,0.5757561,43.1294,0.2992886
676.6143,158.6017,7568,18372,4.042789,0.2166899,0.5311545,0.4615598,42.99218,0.3638296
676.5995,158.7887,7569,18372,3.964702,0.2362093,0.5401906,0.4834102,43.06008,0.3622736
676.2651,158.6405,7570,18372,3.9782,0.2114626,0.5557394,0.5799822,42.62663,0.4550396
676.3196,158.4634,7571,18372,3.984316,0.2179723,0.5346343,0.5501985,42.73634,0.4029499
676.1233,158.3504,7572,18372,3.90069,0.2347446,0.5557656,0.5664259,43.03001,0.4558631
676.5554,158.0463,7573,18372,4.016491,0.2366595,0.5295494,0.4986711,43.23006,0.3012781
676.3794,158.0473,7574,18372,3.951231,0.2238017,0.5597646,0.5620637,43.27863,0.2089682
